Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-February-2020,16499.00,16499.00,16257.20,16373.95,16336.408239700374531835,2937,1129,47980031.00,1268,43.17,241.80,-125.05
4-February-2020,16370.00,16500.00,16136.25,16453.00,16382.253026161655603279,2561,1131,41954950.00,629,24.56,363.75,83.00
3-February-2020,15452.00,16502.15,15452.00,16301.65,16370.550400818693501620,17589,2803,287941611.00,13436,76.39,1050.15,849.65
1-February-2020,15355.00,15635.80,15180.00,15425.80,15401.197062423500611995,1634,691,25165556.00,319,19.52,455.80,70.80
31-January-2020,15598.90,15599.75,15315.00,15360.85,15445.561264822134387351,1518,693,23446362.00,513,33.79,284.75,-238.05
30-January-2020,15869.95,15869.95,15483.00,15502.50,15660.909526662672258837,1669,889,26138058.00,694,41.58,386.95,-367.45
29-January-2020,15547.00,15900.00,15444.00,15869.80,15717.522544780728844966,1619,852,25446669.00,635,39.22,456.00,322.80
28-January-2020,15683.85,15695.80,15380.80,15413.55,15472.320459290187891440,1916,861,29644966.00,786,41.02,315.00,-270.30
27-January-2020,15717.45,15854.90,15569.30,15670.80,15762.457614942528735632,1392,743,21941341.00,642,46.12,285.60,-46.65
24-January-2020,15533.00,15855.00,15519.00,15750.40,15726.254982817869415807,1455,792,22881701.00,673,46.25,336.00,217.40
23-January-2020,15477.00,15620.55,15465.00,15554.65,15567.901403508771929824,5700,1837,88737038.00,4764,83.58,155.55,77.65
22-January-2020,15354.00,15585.05,15315.00,15544.40,15474.161963190184049079,1630,762,25222884.00,607,37.24,270.05,190.40
21-January-2020,15420.00,15500.10,15253.05,15280.20,15315.426493108728943338,1306,584,20001947.00,518,39.66,247.05,-139.80
20-January-2020,15436.00,15474.70,15311.00,15419.80,15407.227146814404432132,1805,847,27810045.00,739,40.94,163.70,-16.20
17-January-2020,15399.00,15599.00,15365.00,15441.35,15464.358872743284896521,2271,860,35119559.00,937,41.26,234.00,42.35
16-January-2020,14869.00,15399.00,14860.00,15347.25,15224.345688073394495412,5450,1888,82972684.00,2318,42.53,539.00,478.25
15-January-2020,14868.00,14950.00,14738.40,14867.60,14844.022883295194508009,874,486,12973676.00,275,31.46,211.60,-0.40
14-January-2020,14662.00,14900.00,14615.00,14869.05,14802.709654178674351585,1388,491,20546161.00,522,37.61,285.00,207.05
13-January-2020,14728.30,14735.45,14604.30,14661.90,14673.302543507362784471,747,288,10960957.00,298,39.89,131.15,-66.40
10-January-2020,14690.00,14713.30,14588.00,14685.20,14641.262037037037037037,1080,532,15812563.00,411,38.06,125.30,-4.80
9-January-2020,14536.00,14680.00,14456.80,14644.70,14589.514453477868112014,2214,738,32301185.00,1084,48.96,223.20,108.70
8-January-2020,14249.95,14415.95,14120.20,14388.25,14282.158912386706948640,1655,683,23636973.00,894,54.02,295.75,138.30
7-January-2020,14497.00,14527.60,14255.00,14289.80,14357.409240924092409240,1818,825,26101770.00,1116,61.39,272.60,-207.20
6-January-2020,14575.00,14575.00,14274.85,14409.45,14378.401167883211678832,3425,1330,49246024.00,2164,63.18,300.15,-165.55
3-January-2020,14756.00,14756.00,14526.05,14596.95,14590.690205604233538648,23054,510,336373772.00,22220,96.38,229.95,-159.05
2-January-2020,14869.25,14869.25,14700.00,14724.75,14742.547533952823445318,1399,662,20624824.00,654,46.75,169.25,-144.50
1-January-2020,14819.95,14838.00,14720.00,14777.90,14778.287925696594427244,646,343,9546774.00,220,34.06,118.00,-42.05
31-December-2019,14890.00,14917.00,14701.10,14789.95,14788.123031496062992125,1016,513,15024733.00,316,31.10,215.90,-100.05
30-December-2019,14652.20,14902.50,14620.00,14867.20,14794.856159669649002064,1453,624,21496926.00,822,56.57,282.50,215.00
27-December-2019,14599.45,14680.00,14583.40,14651.75,14644.714018691588785046,535,308,7834922.00,279,52.15,96.60,52.30
26-December-2019,14582.00,14700.00,14550.00,14599.45,14623.874614594039054470,973,442,14229030.00,336,34.53,150.00,17.45
24-December-2019,14550.00,14609.65,14490.00,14586.90,14566.687779910428662827,1563,621,22767733.00,526,33.65,119.65,36.90
23-December-2019,14899.00,14994.00,14490.15,14527.10,14687.641542816702052370,2826,1004,41507275.00,960,33.97,503.85,-371.90
20-December-2019,14244.00,14979.85,14244.00,14833.20,14696.734499809813617344,5258,1792,77275430.00,1632,31.04,735.85,589.20
19-December-2019,14214.00,14299.85,14100.00,14281.40,14182.949064449064449064,962,383,13643997.00,348,36.17,199.85,67.40
18-December-2019,14159.30,14279.00,14054.35,14215.90,14144.444650587507730364,1617,627,22871567.00,550,34.01,224.65,56.60
17-December-2019,14150.60,14232.60,14088.00,14144.50,14165.006750241080038572,1037,349,14689112.00,320,30.86,144.60,-6.10
16-December-2019,14305.00,14422.00,14133.60,14153.10,14224.185787671232876712,1168,443,16613849.00,414,35.45,288.40,-151.90
13-December-2019,14244.00,14372.85,14015.00,14313.80,14214.631141868512110726,1445,530,20540142.00,586,40.55,357.85,69.80
12-December-2019,14114.10,14220.05,14081.95,14169.60,14154.278017241379310344,928,374,13135170.00,257,27.69,138.10,55.50
11-December-2019,14103.05,14155.00,14020.00,14068.15,14028.193397111236165822,10662,201,149568598.00,183,1.72,135.00,-34.90
10-December-2019,14211.00,14240.70,14040.00,14096.30,14083.872557172557172557,4810,401,67743427.00,387,8.05,200.70,-114.70
9-December-2019,14159.50,14267.15,14008.05,14237.35,14120.223004694835680751,852,429,12030430.00,381,44.72,259.10,77.85
6-December-2019,14295.95,14307.20,14150.00,14159.50,14224.320284697508896797,562,253,7994068.00,234,41.64,157.20,-136.45
5-December-2019,14400.75,14410.95,14229.50,14282.35,14276.372163388804841149,661,349,9436682.00,253,38.28,181.45,-118.40
4-December-2019,14324.80,14361.90,14201.25,14300.20,14297.447334200260078023,769,336,10994737.00,172,22.37,160.65,-24.60
3-December-2019,14563.10,14563.10,14300.15,14337.50,14405.414481897627965043,1602,532,23077474.00,975,60.86,262.95,-225.60
2-December-2019,14460.00,14625.40,14299.00,14552.90,14497.977257525083612040,1495,634,21674476.00,381,25.48,326.40,92.90
29-November-2019,14660.00,14680.00,14415.00,14455.95,14612.085700148441365660,10105,449,147655126.00,463,4.58,265.00,-204.05
28-November-2019,14600.00,14700.00,14573.95,14663.10,14625.998508204873197414,10055,530,147064415.00,289,2.87,126.05,63.10
27-November-2019,14550.00,14669.00,14513.90,14585.65,14596.260672703751617076,1546,540,22565819.00,541,34.99,155.10,35.65
26-November-2019,14487.00,14599.00,14240.95,14531.55,14393.376410835214446952,1772,605,25505063.00,898,50.68,358.05,44.55
25-November-2019,14269.00,14515.00,14180.00,14489.15,14388.019794721407624633,1364,538,19625259.00,621,45.53,335.00,220.15
22-November-2019,14252.05,14291.40,14108.00,14170.65,14187.353673723536737235,803,367,11392445.00,302,37.61,183.40,-81.40
21-November-2019,14230.00,14271.20,14129.05,14167.60,14181.293929712460063897,1252,403,17754980.00,545,43.53,142.15,-62.40
20-November-2019,14111.00,14287.90,13990.00,14226.75,14130.920125293657008613,5108,656,72180740.00,3582,70.13,297.90,115.75
19-November-2019,14155.00,14198.70,14021.60,14107.25,14104.743409490333919156,1138,400,16051198.00,436,38.31,177.10,-47.75
18-November-2019,14320.80,14320.80,14054.05,14081.90,14112.548103932584269662,5696,984,80385074.00,4593,80.64,266.75,-238.90
15-November-2019,14201.05,14434.70,14166.15,14297.20,14306.786673296867230233,4022,968,57541896.00,2515,62.53,268.55,96.15
14-November-2019,14261.85,14280.55,14101.30,14237.40,14191.288749016522423288,1271,530,18037128.00,445,35.01,179.25,-24.45
13-November-2019,14128.00,14328.70,14063.80,14234.75,14225.022767698327997154,2811,743,39986539.00,1908,67.88,264.90,106.75
11-November-2019,14500.00,14579.20,14050.00,14107.50,14237.283876050420168067,3808,1369,54215577.00,1144,30.04,529.20,-392.50
8-November-2019,14714.00,14839.00,14399.05,14474.65,14604.740080087368037859,2747,918,40119221.00,951,34.62,439.95,-239.35
7-November-2019,14688.20,14784.00,14558.00,14719.60,14658.857485348961108151,3754,1467,55029351.00,2785,74.19,226.00,31.40
6-November-2019,14680.00,14810.80,14595.00,14651.70,14708.919701623519087318,2279,522,33521628.00,663,29.09,215.80,-28.30
5-November-2019,14835.50,14859.35,14606.00,14650.35,14711.995988538681948424,1745,681,25672433.00,793,45.44,253.35,-185.15
4-November-2019,15022.00,15078.00,14800.00,14817.05,14910.786335403726708074,805,390,12003183.00,382,47.45,278.00,-204.95
1-November-2019,14965.00,15068.85,14891.95,14964.30,14973.750614250614250614,814,369,12188633.00,214,26.29,176.90,-0.70
31-October-2019,15035.00,15150.00,14798.10,14961.40,15014.791647544745296007,2179,833,32717231.00,668,30.66,351.90,-73.60
30-October-2019,14765.00,14999.00,14765.00,14958.60,14919.775911708253358925,2084,657,31092813.00,972,46.64,234.00,193.60
29-October-2019,14911.00,14911.00,14509.20,14675.20,14785.125418284031588810,7471,583,110459672.00,6723,89.99,401.80,-235.80
27-October-2019,14874.95,14930.00,14778.95,14808.30,14831.905289052890528905,813,254,12058339.00,290,35.67,151.05,-66.65
25-October-2019,14746.00,14897.95,14472.00,14794.85,14712.009014084507042253,5325,1480,78341448.00,3501,65.75,425.95,48.85
24-October-2019,15022.00,15022.00,14626.00,14677.20,14770.732356857523302263,2253,762,33278460.00,1116,49.53,396.00,-344.80
23-October-2019,15099.00,15120.00,14932.15,14982.35,15016.670799486960239418,2339,700,35123993.00,988,42.24,187.85,-116.65
22-October-2019,14921.00,15113.00,14840.00,15039.10,14987.225828729281767955,7240,1639,108507515.00,4336,59.89,273.00,118.10
18-October-2019,14510.00,14921.60,14392.35,14838.30,14645.984752223634053367,3148,1062,46105560.00,1070,33.99,529.25,328.30
17-October-2019,14415.00,14606.60,14160.80,14512.75,14419.970263788968824940,8340,2224,120262552.00,6215,74.52,445.80,97.75
16-October-2019,14088.00,14410.00,14088.00,14348.60,14264.034195528277071459,2281,674,32536262.00,1167,51.16,322.00,260.60
15-October-2019,14175.00,14198.00,13711.60,14080.65,14013.026493376655836040,4001,837,56066119.00,1938,48.44,486.40,-94.35
14-October-2019,14100.00,14214.75,14040.00,14174.10,14155.520353982300884955,2260,741,31991476.00,1180,52.21,174.75,74.10
11-October-2019,13840.00,14060.00,13840.00,14038.60,13985.922393949358763564,3041,948,42531190.00,1268,41.70,220.00,198.60
10-October-2019,13813.15,13866.00,13700.00,13839.85,13802.108751608751608751,1554,472,21448477.00,734,47.23,166.00,26.70
9-October-2019,13650.00,13908.40,13600.00,13875.50,13773.818631863186318631,2222,680,30605425.00,795,35.78,308.40,225.50
7-October-2019,13522.00,13690.95,13464.00,13599.95,13601.872745002437835202,2051,644,27897441.00,674,32.86,226.95,77.95
4-October-2019,13710.00,13778.60,13338.15,13455.45,13512.459193245778611632,2132,910,28808563.00,918,43.06,440.45,-254.55
3-October-2019,13699.00,13739.65,13579.00,13710.90,13667.527220630372492836,1047,356,14309901.00,342,32.66,160.65,11.90
1-October-2019,13938.95,13938.95,13629.70,13677.55,13751.820017559262510974,2278,848,31326646.00,1243,54.57,309.25,-261.40
30-September-2019,13741.85,13990.00,13683.00,13912.50,13810.474137931034482758,1624,599,22428210.00,428,26.35,307.00,170.65
27-September-2019,13800.15,13897.70,13600.00,13741.85,13732.052396166134185303,4695,1456,64471986.00,1279,27.24,297.70,-58.30
26-September-2019,13563.00,14128.25,13550.00,13945.10,13857.238211713548036417,7359,1895,101975416.00,2651,36.02,578.25,382.10
25-September-2019,13430.00,13503.95,13315.05,13463.45,13387.505382436260623229,1765,630,23628947.00,726,41.13,188.90,33.45
24-September-2019,13710.00,13710.00,13325.00,13430.75,13468.907600596125186289,2684,1094,36150548.00,1005,37.44,385.00,-279.25
23-September-2019,13532.00,14300.00,13400.00,13669.85,13856.118338375610891319,8594,2676,119079481.00,3422,39.82,900.00,137.85
20-September-2019,12693.90,13620.00,12541.45,13502.35,13269.391576500044710721,11183,3637,148391606.00,4071,36.40,1078.55,808.45
19-September-2019,12822.00,12888.00,12634.75,12699.45,12709.914414414414414414,1776,579,22572808.00,685,38.57,253.25,-122.55
18-September-2019,12785.50,12895.45,12650.00,12870.35,12775.605012964563526361,1157,438,14781375.00,316,27.31,245.45,84.85
17-September-2019,12800.00,12847.50,12709.15,12763.05,12775.072895277207392197,1948,619,24885842.00,1171,60.11,138.35,-36.95
16-September-2019,12690.00,12864.90,12616.50,12843.45,12769.335578689528475199,1633,564,20852325.00,677,41.46,248.40,153.45
13-September-2019,12658.00,12716.90,12510.00,12696.35,12634.377089885780499917,6041,928,76324272.00,1483,24.55,206.90,38.35
12-September-2019,12756.80,12829.00,12525.00,12567.45,12622.677037037037037037,2025,799,25560921.00,802,39.60,304.00,-189.35
11-September-2019,12830.00,12830.00,12663.75,12757.20,12739.033740129217516152,1393,685,17745474.00,600,43.07,166.25,-72.80
9-September-2019,12600.00,12876.50,12600.00,12842.30,12787.132490379329301814,1819,693,23259794.00,570,31.34,276.50,242.30
6-September-2019,12355.00,12714.85,12355.00,12572.20,12583.421674192427926363,2879,751,36227671.00,338,11.74,359.85,217.20
5-September-2019,12580.75,12668.70,12515.00,12604.05,12604.251715039577836411,1895,604,23885057.00,509,26.86,153.70,23.30
4-September-2019,12711.00,12785.10,12350.00,12465.15,12525.800177226406734603,4514,1231,56541462.00,1241,27.49,435.10,-245.85
3-September-2019,12850.00,12895.00,12607.00,12684.30,12765.523746116289391921,2253,840,28760725.00,1029,45.67,288.00,-165.70
30-August-2019,12764.00,12946.15,12568.50,12849.95,12714.769805281408375566,3749,1360,47667672.00,847,22.59,377.65,85.95
29-August-2019,12620.00,12887.00,12620.00,12713.90,12742.358232718588297731,7537,1713,96039154.00,2599,34.48,267.00,93.90
28-August-2019,12440.00,12850.55,12425.00,12514.70,12604.031711822660098522,3248,1057,40937895.00,739,22.75,425.55,74.70
27-August-2019,12395.00,12542.55,12350.00,12473.45,12441.767871485943775100,1245,460,15490001.00,522,41.93,192.55,78.45
26-August-2019,12566.00,12592.00,12234.95,12390.90,12340.573139435414884516,2338,932,28852260.00,708,30.28,357.05,-175.10
23-August-2019,12453.00,12521.40,12278.55,12451.25,12415.155115511551155115,1818,703,22570752.00,370,20.35,242.85,-1.75
22-August-2019,12649.90,12795.70,12410.85,12458.55,12554.277351738241308793,3912,1441,49112333.00,972,24.85,384.85,-191.35
21-August-2019,11970.35,12635.00,11970.35,12587.45,12462.623030875866414618,12696,3682,158225462.00,5330,41.98,664.65,617.10
20-August-2019,12072.00,12142.65,11927.55,11963.35,12023.754940711462450592,1518,573,18252060.00,478,31.49,215.10,-108.65
19-August-2019,12007.00,12250.00,12007.00,12058.70,12158.888601036269430051,1158,418,14079993.00,475,41.02,243.00,51.70
16-August-2019,12099.00,12099.00,11933.70,12011.10,12008.675409836065573770,915,389,10987938.00,389,42.51,165.30,-87.90
14-August-2019,11938.00,12154.00,11871.90,12030.80,12056.903277807630306286,1861,688,22437897.00,420,22.57,282.10,92.80
13-August-2019,12000.00,12189.90,11806.50,11871.90,12046.627802690582959641,2899,916,34923174.00,853,29.42,383.40,-128.10
9-August-2019,11879.00,12266.25,11700.00,11981.50,11973.824283559577677224,5304,1572,63509164.00,2081,39.23,566.25,102.50
8-August-2019,11822.00,11933.70,11785.00,11844.15,11858.070494864612511671,6426,778,76199961.00,2115,32.91,148.70,22.15
7-August-2019,11869.00,11908.95,11750.00,11771.95,11829.226613965744400527,1518,595,17956766.00,534,35.18,158.95,-97.05
6-August-2019,11740.00,11994.80,11717.00,11832.10,11865.739533160429788810,2699,834,32025631.00,1143,42.35,277.80,92.10
5-August-2019,11580.00,11912.00,11545.00,11727.30,11729.871939736346516007,3186,1049,37371372.00,1114,34.97,367.00,147.30
2-August-2019,11520.00,11525.00,11299.95,11427.85,11428.279190418241209248,15613,839,178429723.00,663,4.25,225.05,-92.15
1-August-2019,11680.00,11680.00,11448.50,11544.10,11519.577142857142857142,1050,393,12095556.00,422,40.19,231.50,-135.90
31-July-2019,11531.25,11729.75,11407.00,11671.70,11567.859228362877997914,959,363,11093577.00,348,36.29,322.75,140.45
30-July-2019,11660.00,11694.85,11500.00,11531.20,11591.894862604540023894,837,415,9702416.00,326,38.95,194.85,-128.80
29-July-2019,11619.00,11682.00,11477.40,11621.65,11601.996127494787012213,3357,338,38947901.00,191,5.69,204.60,2.65
26-July-2019,11538.55,11664.00,11470.20,11619.95,11581.444759206798866855,1059,309,12264750.00,274,25.87,193.80,81.40
25-July-2019,11522.05,11655.60,11450.00,11492.25,11510.811678832116788321,1370,420,15769812.00,598,43.65,205.60,-29.80
24-July-2019,11508.40,11602.80,11302.65,11480.45,11417.858141858141858141,1001,379,11429276.00,283,28.27,300.15,-27.95
23-July-2019,11317.00,11680.00,11317.00,11467.55,11539.819042316258351893,1796,630,20725515.00,653,36.36,363.00,150.55
22-July-2019,11500.00,11571.00,11270.70,11317.70,11375.993602047344849648,1563,514,17780678.00,549,35.12,300.30,-182.30
19-July-2019,11646.00,11719.00,11512.00,11552.80,11592.301997649823736780,851,356,9865049.00,306,35.96,207.00,-93.20
18-July-2019,11705.70,11740.00,11547.45,11582.75,11600.463642013673088875,1609,511,18665146.00,798,49.60,192.55,-122.95
17-July-2019,11666.00,11742.40,11618.00,11699.30,11689.312364425162689804,461,216,5388773.00,134,29.07,124.40,33.30
16-July-2019,11525.00,11720.00,11489.30,11697.35,11629.424503882657463330,1159,390,13478503.00,562,48.49,230.70,172.35
15-July-2019,11681.00,11692.95,11466.20,11483.80,11521.939516129032258064,992,424,11429764.00,479,48.29,226.75,-197.20
12-July-2019,11567.00,11715.20,11511.10,11679.05,11662.527300303336703741,1978,647,23068479.00,1147,57.99,204.10,112.05
11-July-2019,11575.65,11593.90,11475.00,11497.00,11504.925396994564638175,9383,396,107950715.00,8858,94.40,118.90,-78.65
10-July-2019,11651.50,11797.00,11530.05,11554.60,11583.413088356729975227,9688,481,112220106.00,8818,91.02,266.95,-96.90
9-July-2019,11756.50,11804.75,11650.00,11685.60,11720.871159563924677898,1009,439,11826359.00,448,44.40,154.75,-70.90
8-July-2019,11929.00,11929.00,11763.00,11801.25,11818.066981132075471698,1060,399,12527151.00,391,36.89,166.00,-127.75
5-July-2019,11959.00,11998.00,11843.60,11953.60,11939.464615384615384615,975,356,11640978.00,332,34.05,154.40,-5.40
4-July-2019,11843.90,11959.10,11843.90,11879.60,11894.419047619047619047,525,187,6244570.00,180,34.29,115.20,35.70
3-July-2019,11965.00,11985.55,11787.00,11808.85,11871.679197994987468671,1197,365,14210400.00,409,34.17,198.55,-156.15
